INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-06-08T09:00:00-00:00,2018-06-08T10:00:00-00:00,0,2018-06-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9746,ACTUAL,110
2018-06-08T20:00:00-00:00,2018-06-08T21:00:00-00:00,0,2018-06-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12995,ACTUAL,110
2018-06-08T18:00:00-00:00,2018-06-08T19:00:00-00:00,0,2018-06-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12216,ACTUAL,110
2018-06-08T15:00:00-00:00,2018-06-08T16:00:00-00:00,0,2018-06-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10874,ACTUAL,110
2018-06-08T11:00:00-00:00,2018-06-08T12:00:00-00:00,0,2018-06-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9338,ACTUAL,110
2018-06-09T05:00:00-00:00,2018-06-09T06:00:00-00:00,0,2018-06-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13847,ACTUAL,110
2018-06-08T21:00:00-00:00,2018-06-08T22:00:00-00:00,0,2018-06-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13568,ACTUAL,110
2018-06-08T13:00:00-00:00,2018-06-08T14:00:00-00:00,0,2018-06-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9896,ACTUAL,110
2018-06-09T04:00:00-00:00,2018-06-09T05:00:00-00:00,0,2018-06-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14497,ACTUAL,110
2018-06-09T01:00:00-00:00,2018-06-09T02:00:00-00:00,0,2018-06-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15340,ACTUAL,110
2018-06-08T14:00:00-00:00,2018-06-08T15:00:00-00:00,0,2018-06-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10329,ACTUAL,110
2018-06-09T06:00:00-00:00,2018-06-09T07:00:00-00:00,0,2018-06-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12779,ACTUAL,110
2018-06-08T17:00:00-00:00,2018-06-08T18:00:00-00:00,0,2018-06-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2114,ACTUAL,111
2018-06-09T00:00:00-00:00,2018-06-09T01:00:00-00:00,0,2018-06-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2502,ACTUAL,111
2018-06-08T08:00:00-00:00,2018-06-08T09:00:00-00:00,0,2018-06-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2034,ACTUAL,111
2018-06-08T10:00:00-00:00,2018-06-08T11:00:00-00:00,0,2018-06-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1842,ACTUAL,111
2018-06-08T15:00:00-00:00,2018-06-08T16:00:00-00:00,0,2018-06-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2086,ACTUAL,111
2018-06-08T14:00:00-00:00,2018-06-08T15:00:00-00:00,0,2018-06-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2007,ACTUAL,111
2018-06-09T04:00:00-00:00,2018-06-09T05:00:00-00:00,0,2018-06-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2756,ACTUAL,111
2018-06-09T03:00:00-00:00,2018-06-09T04:00:00-00:00,0,2018-06-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2722,ACTUAL,111
2018-06-09T02:00:00-00:00,2018-06-09T03:00:00-00:00,0,2018-06-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2661,ACTUAL,111
2018-06-08T22:00:00-00:00,2018-06-08T23:00:00-00:00,0,2018-06-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2282,ACTUAL,111
2018-06-08T20:00:00-00:00,2018-06-08T21:00:00-00:00,0,2018-06-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2192,ACTUAL,111
2018-06-08T18:00:00-00:00,2018-06-08T19:00:00-00:00,0,2018-06-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2143,ACTUAL,111
2018-06-08T16:00:00-00:00,2018-06-08T17:00:00-00:00,0,2018-06-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2102,ACTUAL,111
2018-06-08T07:00:00-00:00,2018-06-08T08:00:00-00:00,0,2018-06-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2159,ACTUAL,111
2018-06-09T01:00:00-00:00,2018-06-09T02:00:00-00:00,0,2018-06-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2614,ACTUAL,111
2018-06-09T06:00:00-00:00,2018-06-09T07:00:00-00:00,0,2018-06-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2434,ACTUAL,111
2018-06-08T21:00:00-00:00,2018-06-08T22:00:00-00:00,0,2018-06-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2238,ACTUAL,111
2018-06-08T13:00:00-00:00,2018-06-08T14:00:00-00:00,0,2018-06-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1900,ACTUAL,111
2018-06-08T19:00:00-00:00,2018-06-08T20:00:00-00:00,0,2018-06-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2168,ACTUAL,111
2018-06-08T12:00:00-00:00,2018-06-08T13:00:00-00:00,0,2018-06-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1805,ACTUAL,111
2018-06-08T11:00:00-00:00,2018-06-08T12:00:00-00:00,0,2018-06-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1804,ACTUAL,111
2018-06-08T09:00:00-00:00,2018-06-08T10:00:00-00:00,0,2018-06-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1911,ACTUAL,111
2018-06-09T05:00:00-00:00,2018-06-09T06:00:00-00:00,0,2018-06-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2654,ACTUAL,111
2018-06-08T23:00:00-00:00,2018-06-09T00:00:00-00:00,0,2018-06-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2323,ACTUAL,111
2018-06-09T01:00:00-00:00,2018-06-09T02:00:00-00:00,0,2018-06-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,97,ACTUAL,112
2018-06-08T21:00:00-00:00,2018-06-08T22:00:00-00:00,0,2018-06-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,112
2018-06-09T04:00:00-00:00,2018-06-09T05:00:00-00:00,0,2018-06-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,112
2018-06-09T03:00:00-00:00,2018-06-09T04:00:00-00:00,0,2018-06-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,112
2018-06-08T18:00:00-00:00,2018-06-08T19:00:00-00:00,0,2018-06-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,112
2018-06-08T22:00:00-00:00,2018-06-08T23:00:00-00:00,0,2018-06-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,112
2018-06-08T11:00:00-00:00,2018-06-08T12:00:00-00:00,0,2018-06-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,112
2018-06-08T19:00:00-00:00,2018-06-08T20:00:00-00:00,0,2018-06-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,112
2018-06-08T23:00:00-00:00,2018-06-09T00:00:00-00:00,0,2018-06-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,96,ACTUAL,112
2018-06-09T00:00:00-00:00,2018-06-09T01:00:00-00:00,0,2018-06-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,97,ACTUAL,112
2018-06-08T07:00:00-00:00,2018-06-08T08:00:00-00:00,0,2018-06-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,112
2018-06-08T13:00:00-00:00,2018-06-08T14:00:00-00:00,0,2018-06-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,112
2018-06-08T15:00:00-00:00,2018-06-08T16:00:00-00:00,0,2018-06-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,112
2018-06-08T20:00:00-00:00,2018-06-08T21:00:00-00:00,0,2018-06-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,112
2018-06-09T06:00:00-00:00,2018-06-09T07:00:00-00:00,0,2018-06-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,112
2018-06-08T08:00:00-00:00,2018-06-08T09:00:00-00:00,0,2018-06-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,112
2018-06-08T14:00:00-00:00,2018-06-08T15:00:00-00:00,0,2018-06-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,112
2018-06-08T16:00:00-00:00,2018-06-08T17:00:00-00:00,0,2018-06-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,112
2018-06-08T17:00:00-00:00,2018-06-08T18:00:00-00:00,0,2018-06-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,112
2018-06-08T09:00:00-00:00,2018-06-08T10:00:00-00:00,0,2018-06-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,112
2018-06-08T12:00:00-00:00,2018-06-08T13:00:00-00:00,0,2018-06-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,112
2018-06-09T05:00:00-00:00,2018-06-09T06:00:00-00:00,0,2018-06-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,112
2018-06-08T10:00:00-00:00,2018-06-08T11:00:00-00:00,0,2018-06-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,112
2018-06-09T02:00:00-00:00,2018-06-09T03:00:00-00:00,0,2018-06-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,112
2018-06-09T23:00:00-00:00,2018-06-10T00:00:00-00:00,0,2018-06-09,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5698,ACTUAL,113
2018-06-09T15:00:00-00:00,2018-06-09T16:00:00-00:00,0,2018-06-09,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3346,ACTUAL,113
2018-06-09T12:00:00-00:00,2018-06-09T13:00:00-00:00,0,2018-06-09,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3158,ACTUAL,113
2018-06-09T13:00:00-00:00,2018-06-09T14:00:00-00:00,0,2018-06-09,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3104,ACTUAL,113
2018-06-09T20:00:00-00:00,2018-06-09T21:00:00-00:00,0,2018-06-09,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4786,ACTUAL,113
2018-06-09T21:00:00-00:00,2018-06-09T22:00:00-00:00,0,2018-06-09,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5116,ACTUAL,113
2018-06-09T19:00:00-00:00,2018-06-09T20:00:00-00:00,0,2018-06-09,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4480,ACTUAL,113
2018-06-09T22:00:00-00:00,2018-06-09T23:00:00-00:00,0,2018-06-09,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5429,ACTUAL,113
2018-06-09T16:00:00-00:00,2018-06-09T17:00:00-00:00,0,2018-06-09,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3594,ACTUAL,113
2018-06-10T00:00:00-00:00,2018-06-10T01:00:00-00:00,0,2018-06-09,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5905,ACTUAL,113
2018-06-10T05:00:00-00:00,2018-06-10T06:00:00-00:00,0,2018-06-09,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4947,ACTUAL,113
2018-06-10T06:00:00-00:00,2018-06-10T07:00:00-00:00,0,2018-06-09,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4547,ACTUAL,113
2018-06-09T11:00:00-00:00,2018-06-09T12:00:00-00:00,0,2018-06-09,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3226,ACTUAL,113
2018-06-09T14:00:00-00:00,2018-06-09T15:00:00-00:00,0,2018-06-09,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,113
2018-06-09T17:00:00-00:00,2018-06-09T18:00:00-00:00,0,2018-06-09,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3860,ACTUAL,113
2018-06-10T02:00:00-00:00,2018-06-10T03:00:00-00:00,0,2018-06-09,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5905,ACTUAL,113
2018-06-10T04:00:00-00:00,2018-06-10T05:00:00-00:00,0,2018-06-09,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5306,ACTUAL,113
2018-06-09T08:00:00-00:00,2018-06-09T09:00:00-00:00,0,2018-06-09,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3779,ACTUAL,113
2018-06-09T10:00:00-00:00,2018-06-09T11:00:00-00:00,0,2018-06-09,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3346,ACTUAL,113
2018-06-09T18:00:00-00:00,2018-06-09T19:00:00-00:00,0,2018-06-09,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4164,ACTUAL,113
2018-06-10T01:00:00-00:00,2018-06-10T02:00:00-00:00,0,2018-06-09,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6005,ACTUAL,113
2018-06-09T07:00:00-00:00,2018-06-09T08:00:00-00:00,0,2018-06-09,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4097,ACTUAL,113
2018-06-09T09:00:00-00:00,2018-06-09T10:00:00-00:00,0,2018-06-09,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3538,ACTUAL,113
2018-06-10T03:00:00-00:00,2018-06-10T04:00:00-00:00,0,2018-06-09,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5592,ACTUAL,113
2018-06-09T11:00:00-00:00,2018-06-09T12:00:00-00:00,0,2018-06-09,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5244,ACTUAL,114
2018-06-09T18:00:00-00:00,2018-06-09T19:00:00-00:00,0,2018-06-09,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6543,ACTUAL,114
2018-06-09T23:00:00-00:00,2018-06-10T00:00:00-00:00,0,2018-06-09,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6293,ACTUAL,114
2018-06-10T06:00:00-00:00,2018-06-10T07:00:00-00:00,0,2018-06-09,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6071,ACTUAL,114
2018-06-09T08:00:00-00:00,2018-06-09T09:00:00-00:00,0,2018-06-09,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5533,ACTUAL,114
2018-06-09T12:00:00-00:00,2018-06-09T13:00:00-00:00,0,2018-06-09,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5264,ACTUAL,114
2018-06-09T20:00:00-00:00,2018-06-09T21:00:00-00:00,0,2018-06-09,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6517,ACTUAL,114
2018-06-09T19:00:00-00:00,2018-06-09T20:00:00-00:00,0,2018-06-09,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6557,ACTUAL,114
2018-06-09T10:00:00-00:00,2018-06-09T11:00:00-00:00,0,2018-06-09,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5277,ACTUAL,114
2018-06-09T22:00:00-00:00,2018-06-09T23:00:00-00:00,0,2018-06-09,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6324,ACTUAL,114
2018-06-10T01:00:00-00:00,2018-06-10T02:00:00-00:00,0,2018-06-09,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6378,ACTUAL,114
2018-06-10T03:00:00-00:00,2018-06-10T04:00:00-00:00,0,2018-06-09,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6226,ACTUAL,114
2018-06-09T09:00:00-00:00,2018-06-09T10:00:00-00:00,0,2018-06-09,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5338,ACTUAL,114
2018-06-09T21:00:00-00:00,2018-06-09T22:00:00-00:00,0,2018-06-09,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6443,ACTUAL,114
2018-06-10T00:00:00-00:00,2018-06-10T01:00:00-00:00,0,2018-06-09,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6325,ACTUAL,114
2018-06-10T04:00:00-00:00,2018-06-10T05:00:00-00:00,0,2018-06-09,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6174,ACTUAL,114
2018-06-10T05:00:00-00:00,2018-06-10T06:00:00-00:00,0,2018-06-09,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6243,ACTUAL,114
2018-06-09T07:00:00-00:00,2018-06-09T08:00:00-00:00,0,2018-06-09,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5883,ACTUAL,114
2018-06-09T13:00:00-00:00,2018-06-09T14:00:00-00:00,0,2018-06-09,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5295,ACTUAL,114
2018-06-09T14:00:00-00:00,2018-06-09T15:00:00-00:00,0,2018-06-09,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5489,ACTUAL,114
2018-06-09T17:00:00-00:00,2018-06-09T18:00:00-00:00,0,2018-06-09,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6447,ACTUAL,114
2018-06-10T02:00:00-00:00,2018-06-10T03:00:00-00:00,0,2018-06-09,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6330,ACTUAL,114
2018-06-09T16:00:00-00:00,2018-06-09T17:00:00-00:00,0,2018-06-09,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6190,ACTUAL,114
2018-06-09T15:00:00-00:00,2018-06-09T16:00:00-00:00,0,2018-06-09,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5842,ACTUAL,114
2018-06-09T15:00:00-00:00,2018-06-09T16:00:00-00:00,0,2018-06-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22774,ACTUAL,115
2018-06-09T11:00:00-00:00,2018-06-09T12:00:00-00:00,0,2018-06-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21683,ACTUAL,115
2018-06-10T01:00:00-00:00,2018-06-10T02:00:00-00:00,0,2018-06-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28079,ACTUAL,115
2018-06-10T03:00:00-00:00,2018-06-10T04:00:00-00:00,0,2018-06-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28458,ACTUAL,115
2018-06-10T04:00:00-00:00,2018-06-10T05:00:00-00:00,0,2018-06-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28667,ACTUAL,115
2018-06-09T09:00:00-00:00,2018-06-09T10:00:00-00:00,0,2018-06-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23108,ACTUAL,115
2018-06-09T12:00:00-00:00,2018-06-09T13:00:00-00:00,0,2018-06-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21611,ACTUAL,115
2018-06-10T05:00:00-00:00,2018-06-10T06:00:00-00:00,0,2018-06-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28055,ACTUAL,115
2018-06-09T17:00:00-00:00,2018-06-09T18:00:00-00:00,0,2018-06-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24092,ACTUAL,115
2018-06-09T19:00:00-00:00,2018-06-09T20:00:00-00:00,0,2018-06-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24705,ACTUAL,115
2018-06-09T21:00:00-00:00,2018-06-09T22:00:00-00:00,0,2018-06-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25623,ACTUAL,115
2018-06-09T22:00:00-00:00,2018-06-09T23:00:00-00:00,0,2018-06-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26196,ACTUAL,115
2018-06-09T13:00:00-00:00,2018-06-09T14:00:00-00:00,0,2018-06-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21720,ACTUAL,115
2018-06-09T14:00:00-00:00,2018-06-09T15:00:00-00:00,0,2018-06-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21865,ACTUAL,115
2018-06-10T02:00:00-00:00,2018-06-10T03:00:00-00:00,0,2018-06-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28583,ACTUAL,115
2018-06-10T06:00:00-00:00,2018-06-10T07:00:00-00:00,0,2018-06-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26405,ACTUAL,115
2018-06-09T07:00:00-00:00,2018-06-09T08:00:00-00:00,0,2018-06-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26013,ACTUAL,115
2018-06-09T10:00:00-00:00,2018-06-09T11:00:00-00:00,0,2018-06-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22216,ACTUAL,115
2018-06-09T20:00:00-00:00,2018-06-09T21:00:00-00:00,0,2018-06-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25082,ACTUAL,115
2018-06-09T08:00:00-00:00,2018-06-09T09:00:00-00:00,0,2018-06-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24318,ACTUAL,115
