INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4825,ACTUAL,128
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4192,ACTUAL,128
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4107,ACTUAL,128
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4432,ACTUAL,128
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4105,ACTUAL,128
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4310,ACTUAL,128
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4370,ACTUAL,128
2019-06-09T19:00:00-00:00,2019-06-09T20:00:00-00:00,0,2019-06-09,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2056,ACTUAL,129
2019-06-10T01:00:00-00:00,2019-06-10T02:00:00-00:00,0,2019-06-09,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2414,ACTUAL,129
2019-06-10T05:00:00-00:00,2019-06-10T06:00:00-00:00,0,2019-06-09,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,129
2019-06-10T06:00:00-00:00,2019-06-10T07:00:00-00:00,0,2019-06-09,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1840,ACTUAL,129
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1588,ACTUAL,129
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2025,ACTUAL,129
2019-06-10T03:00:00-00:00,2019-06-10T04:00:00-00:00,0,2019-06-09,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2360,ACTUAL,129
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1695,ACTUAL,129
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1798,ACTUAL,129
2019-06-09T09:00:00-00:00,2019-06-09T10:00:00-00:00,0,2019-06-09,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1555,ACTUAL,129
2019-06-09T10:00:00-00:00,2019-06-09T11:00:00-00:00,0,2019-06-09,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1548,ACTUAL,129
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1607,ACTUAL,129
2019-06-09T20:00:00-00:00,2019-06-09T21:00:00-00:00,0,2019-06-09,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2079,ACTUAL,129
2019-06-10T02:00:00-00:00,2019-06-10T03:00:00-00:00,0,2019-06-09,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2424,ACTUAL,129
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1969,ACTUAL,129
2019-06-09T17:00:00-00:00,2019-06-09T18:00:00-00:00,0,2019-06-09,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2000,ACTUAL,129
2019-06-09T21:00:00-00:00,2019-06-09T22:00:00-00:00,0,2019-06-09,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2128,ACTUAL,129
2019-06-09T22:00:00-00:00,2019-06-09T23:00:00-00:00,0,2019-06-09,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2194,ACTUAL,129
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1656,ACTUAL,129
2019-06-09T11:00:00-00:00,2019-06-09T12:00:00-00:00,0,2019-06-09,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1571,ACTUAL,129
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1905,ACTUAL,129
2019-06-09T23:00:00-00:00,2019-06-10T00:00:00-00:00,0,2019-06-09,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2281,ACTUAL,129
2019-06-10T00:00:00-00:00,2019-06-10T01:00:00-00:00,0,2019-06-09,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2367,ACTUAL,129
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,129
2019-06-10T00:00:00-00:00,2019-06-10T01:00:00-00:00,0,2019-06-09,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2386,ACTUAL,130
2019-06-10T03:00:00-00:00,2019-06-10T04:00:00-00:00,0,2019-06-09,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2378,ACTUAL,130
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1698,ACTUAL,130
2019-06-09T11:00:00-00:00,2019-06-09T12:00:00-00:00,0,2019-06-09,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1565,ACTUAL,130
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1581,ACTUAL,130
2019-06-09T19:00:00-00:00,2019-06-09T20:00:00-00:00,0,2019-06-09,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,130
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,130
2019-06-10T02:00:00-00:00,2019-06-10T03:00:00-00:00,0,2019-06-09,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2429,ACTUAL,130
2019-06-09T10:00:00-00:00,2019-06-09T11:00:00-00:00,0,2019-06-09,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1554,ACTUAL,130
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1666,ACTUAL,130
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2000,ACTUAL,130
2019-06-09T21:00:00-00:00,2019-06-09T22:00:00-00:00,0,2019-06-09,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2144,ACTUAL,130
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1614,ACTUAL,130
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2083,ACTUAL,130
2019-06-09T20:00:00-00:00,2019-06-09T21:00:00-00:00,0,2019-06-09,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2127,ACTUAL,130
2019-06-09T22:00:00-00:00,2019-06-09T23:00:00-00:00,0,2019-06-09,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2201,ACTUAL,130
2019-06-10T01:00:00-00:00,2019-06-10T02:00:00-00:00,0,2019-06-09,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2434,ACTUAL,130
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1907,ACTUAL,130
2019-06-09T17:00:00-00:00,2019-06-09T18:00:00-00:00,0,2019-06-09,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2054,ACTUAL,130
2019-06-10T05:00:00-00:00,2019-06-10T06:00:00-00:00,0,2019-06-09,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2148,ACTUAL,130
2019-06-09T23:00:00-00:00,2019-06-10T00:00:00-00:00,0,2019-06-09,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2294,ACTUAL,130
2019-06-10T06:00:00-00:00,2019-06-10T07:00:00-00:00,0,2019-06-09,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1921,ACTUAL,130
2019-06-09T09:00:00-00:00,2019-06-09T10:00:00-00:00,0,2019-06-09,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1575,ACTUAL,130
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1785,ACTUAL,130
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10244,ACTUAL,131
2019-06-09T11:00:00-00:00,2019-06-09T12:00:00-00:00,0,2019-06-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9373,ACTUAL,131
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9814,ACTUAL,131
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10364,ACTUAL,131
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10113,ACTUAL,131
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9427,ACTUAL,131
2019-06-09T09:00:00-00:00,2019-06-09T10:00:00-00:00,0,2019-06-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9704,ACTUAL,131
2019-06-10T00:00:00-00:00,2019-06-10T01:00:00-00:00,0,2019-06-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14711,ACTUAL,131
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10660,ACTUAL,131
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14799,ACTUAL,131
2019-06-10T02:00:00-00:00,2019-06-10T03:00:00-00:00,0,2019-06-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15468,ACTUAL,131
2019-06-09T22:00:00-00:00,2019-06-09T23:00:00-00:00,0,2019-06-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12780,ACTUAL,131
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10436,ACTUAL,131
2019-06-10T01:00:00-00:00,2019-06-10T02:00:00-00:00,0,2019-06-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15349,ACTUAL,131
2019-06-09T23:00:00-00:00,2019-06-10T00:00:00-00:00,0,2019-06-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13825,ACTUAL,131
2019-06-09T20:00:00-00:00,2019-06-09T21:00:00-00:00,0,2019-06-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11701,ACTUAL,131
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10890,ACTUAL,131
2019-06-09T19:00:00-00:00,2019-06-09T20:00:00-00:00,0,2019-06-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11337,ACTUAL,131
2019-06-09T10:00:00-00:00,2019-06-09T11:00:00-00:00,0,2019-06-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9477,ACTUAL,131
2019-06-10T03:00:00-00:00,2019-06-10T04:00:00-00:00,0,2019-06-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15242,ACTUAL,131
2019-06-10T05:00:00-00:00,2019-06-10T06:00:00-00:00,0,2019-06-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13567,ACTUAL,131
2019-06-09T17:00:00-00:00,2019-06-09T18:00:00-00:00,0,2019-06-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10579,ACTUAL,131
2019-06-10T06:00:00-00:00,2019-06-10T07:00:00-00:00,0,2019-06-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12274,ACTUAL,131
2019-06-09T21:00:00-00:00,2019-06-09T22:00:00-00:00,0,2019-06-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12053,ACTUAL,131
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1832,ACTUAL,132
2019-06-10T05:00:00-00:00,2019-06-10T06:00:00-00:00,0,2019-06-09,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2304,ACTUAL,132
2019-06-10T03:00:00-00:00,2019-06-10T04:00:00-00:00,0,2019-06-09,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2535,ACTUAL,132
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1849,ACTUAL,132
2019-06-10T00:00:00-00:00,2019-06-10T01:00:00-00:00,0,2019-06-09,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2539,ACTUAL,132
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,132
2019-06-09T22:00:00-00:00,2019-06-09T23:00:00-00:00,0,2019-06-09,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2420,ACTUAL,132
2019-06-09T17:00:00-00:00,2019-06-09T18:00:00-00:00,0,2019-06-09,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2398,ACTUAL,132
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1925,ACTUAL,132
2019-06-09T23:00:00-00:00,2019-06-10T00:00:00-00:00,0,2019-06-09,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,132
2019-06-09T19:00:00-00:00,2019-06-09T20:00:00-00:00,0,2019-06-09,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2416,ACTUAL,132
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2253,ACTUAL,132
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,132
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2359,ACTUAL,132
2019-06-10T06:00:00-00:00,2019-06-10T07:00:00-00:00,0,2019-06-09,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2062,ACTUAL,132
2019-06-10T01:00:00-00:00,2019-06-10T02:00:00-00:00,0,2019-06-09,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2560,ACTUAL,132
2019-06-09T20:00:00-00:00,2019-06-09T21:00:00-00:00,0,2019-06-09,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2415,ACTUAL,132
2019-06-09T10:00:00-00:00,2019-06-09T11:00:00-00:00,0,2019-06-09,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1780,ACTUAL,132
2019-06-09T09:00:00-00:00,2019-06-09T10:00:00-00:00,0,2019-06-09,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1789,ACTUAL,132
2019-06-10T02:00:00-00:00,2019-06-10T03:00:00-00:00,0,2019-06-09,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2552,ACTUAL,132
2019-06-09T21:00:00-00:00,2019-06-09T22:00:00-00:00,0,2019-06-09,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2404,ACTUAL,132
2019-06-09T11:00:00-00:00,2019-06-09T12:00:00-00:00,0,2019-06-09,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1811,ACTUAL,132
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,132
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2414,ACTUAL,132
2019-06-09T21:00:00-00:00,2019-06-09T22:00:00-00:00,0,2019-06-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12354,ACTUAL,133
2019-06-10T01:00:00-00:00,2019-06-10T02:00:00-00:00,0,2019-06-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15346,ACTUAL,133
2019-06-09T15:00:00-00:00,2019-06-09T16:00:00-00:00,0,2019-06-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8740,ACTUAL,133
2019-06-09T11:00:00-00:00,2019-06-09T12:00:00-00:00,0,2019-06-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8917,ACTUAL,133
2019-06-10T06:00:00-00:00,2019-06-10T07:00:00-00:00,0,2019-06-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11649,ACTUAL,133
2019-06-09T17:00:00-00:00,2019-06-09T18:00:00-00:00,0,2019-06-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9509,ACTUAL,133
2019-06-09T12:00:00-00:00,2019-06-09T13:00:00-00:00,0,2019-06-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8871,ACTUAL,133
2019-06-09T10:00:00-00:00,2019-06-09T11:00:00-00:00,0,2019-06-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9003,ACTUAL,133
2019-06-10T05:00:00-00:00,2019-06-10T06:00:00-00:00,0,2019-06-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12807,ACTUAL,133
2019-06-10T02:00:00-00:00,2019-06-10T03:00:00-00:00,0,2019-06-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14888,ACTUAL,133
2019-06-09T22:00:00-00:00,2019-06-09T23:00:00-00:00,0,2019-06-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13274,ACTUAL,133
2019-06-09T18:00:00-00:00,2019-06-09T19:00:00-00:00,0,2019-06-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10114,ACTUAL,133
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9034,ACTUAL,133
2019-06-09T08:00:00-00:00,2019-06-09T09:00:00-00:00,0,2019-06-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9599,ACTUAL,133
2019-06-09T07:00:00-00:00,2019-06-09T08:00:00-00:00,0,2019-06-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10121,ACTUAL,133
2019-06-10T03:00:00-00:00,2019-06-10T04:00:00-00:00,0,2019-06-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14613,ACTUAL,133
2019-06-09T20:00:00-00:00,2019-06-09T21:00:00-00:00,0,2019-06-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11602,ACTUAL,133
2019-06-09T19:00:00-00:00,2019-06-09T20:00:00-00:00,0,2019-06-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10812,ACTUAL,133
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8648,ACTUAL,133
2019-06-09T14:00:00-00:00,2019-06-09T15:00:00-00:00,0,2019-06-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8576,ACTUAL,133
2019-06-10T00:00:00-00:00,2019-06-10T01:00:00-00:00,0,2019-06-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15022,ACTUAL,133
2019-06-09T23:00:00-00:00,2019-06-10T00:00:00-00:00,0,2019-06-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14247,ACTUAL,133
2019-06-09T09:00:00-00:00,2019-06-09T10:00:00-00:00,0,2019-06-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9244,ACTUAL,133
2019-06-10T04:00:00-00:00,2019-06-10T05:00:00-00:00,0,2019-06-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13979,ACTUAL,133
2019-06-09T13:00:00-00:00,2019-06-09T14:00:00-00:00,0,2019-06-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1670,ACTUAL,134
2019-06-09T16:00:00-00:00,2019-06-09T17:00:00-00:00,0,2019-06-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1577,ACTUAL,134
